IN	Allen	Fort Wayne	North Franke Park	274708	75	-85.149334087545;41.117959594546,-85.148645875851;41.117098488486,-85.148600659953;41.116446422276,-85.148642655486;41.116357930116,-85.14866149357;41.116223607428,-85.148633709989;41.115990513586,-85.148342662913;41.113919711316,-85.148174902955;41.112703883609,-85.148010796808;41.110991777125,-85.147785790127;41.107994551353,-85.147678278422;41.106614201494,-85.147587231838;41.105498403851,-85.147585045184;41.105471935177,-85.15278691786;41.105378557387,-85.152762647049;41.105405923592,-85.152503063732;41.105712309185,-85.152299908045;41.105962240558,-85.152141425741;41.106178803323,-85.151982818755;41.106406563646,-85.151863146657;41.106578478415,-85.151593184745;41.107055782382,-85.151509253418;41.107209082715,-85.151415686215;41.107443857255,-85.151292090456;41.1077367124,-85.151237618647;41.10792308047,-85.151186013385;41.108090852319,-85.151145659912;41.108332561517,-85.151123977834;41.1084556463,-85.151122682672;41.108621392376,-85.151124363009;41.10878715175,-85.151140660362;41.108963104377,-85.15115497534;41.10902588455,-85.151162989312;41.109133429899,-85.151180016059;41.109225343354,-85.151228876139;41.109413710283,-85.151266255685;41.109552731237,-85.151347224764;41.109751259735,-85.151414196263;41.109888189675,-85.151516536078;41.110045423609,-85.151627922723;41.110178077988,-85.151739486205;41.110292782775,-85.151883545984;41.110409910621,-85.152009766586;41.110492622599,-85.152157047535;41.110578392674,-85.152307425244;41.11064403035,-85.152381152838;41.110673452906,-85.152513979557;41.110718866012,-85.152537534589;41.11073239257,-85.154262276659;41.11069077497,-85.154261180736;41.110831874593,-85.157064067836;41.11078149702,-85.157045198365;41.110927019413,-85.157014203114;41.111106083207,-85.156899394684;41.111414655203,-85.156731175334;41.111740913706,-85.156575650209;41.111955244784,-85.156372663424;41.112182814597,-85.156200118705;41.112303009344,-85.156109466061;41.112354647307,-85.1560145029;41.11239117032,-85.155974462128;41.112402218773,-85.156039217381;41.112447298864,-85.156713393259;41.112872333078,-85.157404681261;41.113291290793,-85.157653180855;41.113288847343,-85.157689474096;41.113288486052,-85.157725768395;41.113287987521,-85.158746650173;41.113279204451,-85.16271903815;41.113241327751,-85.162732880177;41.113856912074,-85.162753584435;41.115013696426,-85.162775453244;41.116018100595,-85.16279754755;41.116997803388,-85.162799124869;41.117774776165,-85.149334087545;41.117959594546
IN	Allen	Fort Wayne	Countryside	276281	21	-85.044482732785;41.113882627191,-85.044412721832;41.112268429095,-85.041790368799;41.112339084174,-85.041793026258;41.112472215841,-85.039251082661;41.112527439501,-85.03904635248;41.11253321434,-85.038863619036;41.110617745946,-85.039086374659;41.110513288273,-85.039905807613;41.10990683346,-85.040263142704;41.110185412476,-85.040298664575;41.110342519213,-85.040536994;41.11046254893,-85.040818356871;41.110415001614,-85.041533866748;41.11038775869,-85.041723126578;41.110332683331,-85.044083739436;41.110290917936,-85.04650381862;41.110222992715,-85.046539119376;41.110980084892,-85.046545636497;41.111085845276,-85.046676511587;41.113800851461,-85.044482732785;41.113882627191
IN	Saint Joseph	South Bend	Northeast	269648	101	-86.250574913363;41.688656022661,-86.250004915316;41.688694022661,-86.249924913362;41.688683022661,-86.248327915314;41.688465022661,-86.24771691336;41.68839702266,-86.242477389918;41.688472176957,-86.238091755148;41.688535085161,-86.238282348898;41.691208124225,-86.235510915302;41.691206022663,-86.23550499538;41.69092038985,-86.232211083268;41.690951399616,-86.230755471938;41.690951399616,-86.230726358657;41.690340044147,-86.230639022719;41.689524901568,-86.229998553969;41.688855319536,-86.229037850843;41.688243962113,-86.228135370373;41.687923727738,-86.225900329356;41.687921870316,-86.225889915293;41.687232022659,-86.224893915292;41.687315022659,-86.224528915292;41.687359022659,-86.223989915291;41.687377022659,-86.223321913338;41.68738302266,-86.22231291529;41.687391022659,-86.221057915289;41.687404022659,-86.220782915288;41.687407022659,-86.219959915288;41.68741802266,-86.219674913334;41.68742002266,-86.218540913333;41.68744202266,-86.216586913331;41.68744202266,-86.216219913331;41.68750102266,-86.216187913331;41.686008022658,-86.216156915284;41.684937022657,-86.216144915284;41.684234022656,-86.216125913331;41.683046022655,-86.216122913331;41.682590022655,-86.216119915284;41.682071022654,-86.216091913331;41.681131022654,-86.216059913331;41.680230022653,-86.216038913331;41.679435022652,-86.216034913331;41.678024022651,-86.216009913331;41.67669002265,-86.216004915284;41.675431022648,-86.215990913331;41.673598022647,-86.215994913331;41.672917022646,-86.216378915284;41.672975022646,-86.217238913332;41.673128022646,-86.217523913332;41.673179022646,-86.218514913333;41.673363022646,-86.220834913335;41.673790022647,-86.221829913336;41.673974022647,-86.222643913337;41.674112022647,-86.226020915293;41.674689022648,-86.228218913342;41.675069022648,-86.229373913343;41.675256022648,-86.229996915297;41.675379022648,-86.230211913344;41.675424022648,-86.230547915297;41.675475022648,-86.231109913345;41.675518022648,-86.231451913345;41.675518022648,-86.232180915299;41.675460022648,-86.232627913346;41.675384022648,-86.233041913347;41.675314022648,-86.233456913347;41.675256022648,-86.233799913347;41.675220022648,-86.234591913348;41.675185022648,-86.235159913349;41.675185022648,-86.235158913349;41.675453022648,-86.235198915302;41.676547022649,-86.235242913349;41.677874022651,-86.235231915302;41.678784022651,-86.235238913349;41.679242022652,-86.235247915302;41.679911022652,-86.235248913349;41.680070022653,-86.235253913349;41.680608022653,-86.235278913349;41.681567022654,-86.235278913349;41.681949022654,-86.235283913349;41.682681022655,-86.235296915302;41.683490022656,-86.235301915302;41.684372022657,-86.235329915302;41.685152022657,-86.235352913349;41.685947022658,-86.235354915302;41.686021022658,-86.235355913349;41.686098022658,-86.235371915302;41.687147022659,-86.235777915302;41.687142022659,-86.23691191335;41.687120022659,-86.238061913351;41.687114022659,-86.239333913352;41.687111022659,-86.240257913353;41.687111022659,-86.240903913354;41.687110022659,-86.241582913355;41.687109022659,-86.242460915308;41.687102022659,-86.243052915309;41.687097022659,-86.24767920047;41.687089743362,-86.24796291336;41.68735602266,-86.248471915314;41.68761902266,-86.249599913362;41.68798202266,-86.250548915316;41.68820602266,-86.250566913363;41.688555022661,-86.250574913363;41.688656022661
IN	Allen	Fort Wayne	North Pointe Woods	274737	32	-85.099559601895;41.164522301446,-85.098871174519;41.163499847198,-85.098196894439;41.162957006022,-85.098150013216;41.162842871324,-85.095840535094;41.162234824842,-85.095928259971;41.162052601785,-85.096061444609;41.161779233798,-85.096497535289;41.161666746695,-85.096179463184;41.160955073747,-85.097479700366;41.160897577065,-85.097856147728;41.159730427411,-85.09787743674;41.159721118242,-85.099679126619;41.160596648095,-85.100542878905;41.160655840847,-85.101337721345;41.16031967712,-85.101178254359;41.159626471027,-85.099453936216;41.158420612971,-85.100110377907;41.157575931065,-85.101404053359;41.157301666372,-85.101406723573;41.157231745371,-85.101422717462;41.157136885782,-85.101462822451;41.157008384998,-85.101699678944;41.157006883578,-85.103562281894;41.156995026545,-85.103575009852;41.157209502038,-85.107450562398;41.157096758285,-85.105315942523;41.160654559742,-85.105201222202;41.160845743388,-85.103849061747;41.16309921663,-85.103215042;41.16372075027,-85.102055838841;41.164469779156,-85.099559601895;41.164522301446
IN	Allen	Fort Wayne	South Suburan	343391	54	-85.119095498351;41.035932207544,-85.118979950819;41.03573398376,-85.118861072905;41.035552816222,-85.118819593132;41.035322419095,-85.118778513447;41.033993667108,-85.118705903377;41.031767760933,-85.112784315669;41.03183863862,-85.112734869507;41.030757555179,-85.112485737455;41.024880773051,-85.11248418536;41.024867041944,-85.112458429769;41.024640615194,-85.112399078336;41.023207306284,-85.112358143795;41.021786409355,-85.112265064203;41.020123093685,-85.112155167319;41.017340586558,-85.11483367791;41.017313334063,-85.114851798259;41.017313146296,-85.11494272203;41.018077660181,-85.115389496322;41.01870449798,-85.117013485768;41.01865156363,-85.117042990558;41.018650743596,-85.117030490927;41.018161792178,-85.118183190105;41.018152623354,-85.118170766896;41.017408604295,-85.118172556353;41.017271403576,-85.118190676914;41.017271187837,-85.119319077612;41.017258076896,-85.12346185791;41.019439444136,-85.123589175907;41.024436305944,-85.12195829588;41.024446702054,-85.121959192451;41.02447426338,-85.121962174288;41.024530269961,-85.121968763675;41.024693941897,-85.121972834458;41.024745342472,-85.122042281108;41.026399754376,-85.12204028216;41.026532507491,-85.12213366769;41.02908329544,-85.122944380335;41.029073753832,-85.123235264558;41.029061785554,-85.123623390409;41.029010201457,-85.123994303912;41.028905095199,-85.124392110867;41.028746729244,-85.12647979207;41.031662891759,-85.12105542107;41.031731279995,-85.121172546491;41.035319822097,-85.121176524653;41.035347288165,-85.121194764888;41.035473796476,-85.121276627327;41.035704877788,-85.121027840978;41.035729089627,-85.12057260917;41.035755068225,-85.119905956116;41.035753281751,-85.119556897492;41.03576998846,-85.119295905555;41.035841073445,-85.119095498351;41.035932207544
IN	Allen	Fort Wayne	Kern Valley Meadows	274181	12	-85.039612942035;41.096590337308,-85.039334352272;41.092148153306,-85.047676795887;41.091883750943,-85.047743216545;41.093106375341,-85.047472294774;41.093116750334,-85.047227928463;41.093637259164,-85.047829907358;41.093858475422,-85.047871595635;41.093873630309,-85.047951508333;41.093909657863,-85.047840784275;41.094044871136,-85.04659884603;41.096404344676,-85.039612942035;41.096590337308
IN	Saint Joseph	South Bend	North Shore Triangle	274747	28	-86.253951913366;41.694166021201,-86.253606915319;41.694185023154,-86.252715915318;41.694179023154,-86.252148915318;41.694176023154,-86.252056915317;41.694176023154,-86.252020915317;41.694175023154,-86.251995915317;41.694175023154,-86.250770915316;41.694161021201,-86.250696915316;41.694160023154,-86.250574913363;41.688656021196,-86.250566913363;41.688555021196,-86.250548915316;41.688206023149,-86.253332915319;41.687993023148,-86.25467591532;41.687868021195,-86.257365915322;41.689335021196,-86.261643913373;41.690790021198,-86.262545913374;41.691973023152,-86.263051915328;41.693259023153,-86.263034913375;41.693836021201,-86.262515913374;41.693844023154,-86.262208915327;41.693848023154,-86.261277913373;41.693862021201,-86.260489913372;41.693888021201,-86.259840915325;41.693910021201,-86.259056915324;41.693988023154,-86.25857791337;41.694077021201,-86.258528915323;41.694102023154,-86.253951913366;41.694166021201
IN	Allen	Fort Wayne	Memorial Park	276448	31	-85.114686844558;41.081286055734,-85.114632040667;41.081285546356,-85.111061237317;41.081251488829,-85.109524668824;41.08072930579,-85.105955364389;41.079407913814,-85.101068416164;41.078491770813,-85.099624622629;41.07819398825,-85.096326958517;41.077561016878,-85.096312293861;41.077406966437,-85.096297246679;41.076251700776,-85.096297737432;41.076194887814,-85.096160371302;41.076175269792,-85.096146254786;41.076121568415,-85.096144189687;41.076033151254,-85.096110923988;41.074610899988,-85.096102450369;41.074437255431,-85.096069687875;41.073288516227,-85.096062358544;41.073146166941,-85.096019741612;41.07182427004,-85.096015296258;41.071679766668,-85.098880910436;41.071656303339,-85.099430407895;41.07165179597,-85.10421677669;41.071612442958,-85.104722927883;41.071608161863,-85.110686586699;41.071557552961,-85.114314304243;41.071544795293,-85.114405858143;41.074219099789,-85.114458715625;41.076034866021,-85.114612887104;41.079298810946,-85.114685923902;41.081261678365,-85.114686844558;41.081286055734
IN	Allen	Fort Wayne	Parkway Hills	274981	24	-85.261021603346;41.029257794502,-85.262791054647;41.027663255577,-85.263299741718;41.027270049531,-85.263439149652;41.027078153185,-85.265031699918;41.025624896817,-85.265119627129;41.030540379012,-85.26302238143;41.03054175185,-85.262432614297;41.030067766634,-85.262092658708;41.029954618393,-85.261471640359;41.030057805092,-85.261412702675;41.030105419529,-85.261347456915;41.030123700842,-85.261256001669;41.030108454045,-85.261202406955;41.03006141375,-85.261190001269;41.030007457081,-85.26126069131;41.029921785794,-85.261417930632;41.02992660996,-85.261968804406;41.029817875528,-85.262158381916;41.029825348278,-85.26254628614;41.029959832674,-85.26274217402;41.029683690879,-85.262414588699;41.029524558505,-85.262643673879;41.029213154401,-85.261021603346;41.029257794502
IN	Saint Joseph	South Bend	Woodlawn	276140	23	-86.275417696589;41.704784523164,-86.27466596026;41.70482515793,-86.27446442901;41.704969109102,-86.274565194635;41.705257007539,-86.274262899713;41.705257007539,-86.272938561821;41.70577522629,-86.270577784475;41.706638925509,-86.268994337208;41.707373070041,-86.26870643877;41.706624530978,-86.268145034473;41.705919177462,-86.267066913378;41.704829021211,-86.266928913378;41.704683021211,-86.266711305956;41.704399939179,-86.269699690724;41.70234922238,-86.270191913381;41.702675021209,-86.270471913381;41.702482023162,-86.270448229788;41.700261950894,-86.272361001274;41.69965211105,-86.273446915337;41.701549023161,-86.274039915338;41.702521021209,-86.274644915338;41.70348302121,-86.275364913386;41.704697021211,-86.275417696589;41.704784523164
IN	Allen	Fort Wayne	South Wayne	275464	27	-85.152061327433;41.05889234396,-85.150184898204;41.058881347856,-85.14957065851;41.058879761747,-85.148956418879;41.058878172364,-85.147343285072;41.05887086429,-85.146467300019;41.058866916113,-85.144954006532;41.058857746809,-85.14494826868;41.058831289252,-85.144926705553;41.057929525524,-85.144909418736;41.057533357513,-85.144892132102;41.057137189473,-85.144859872592;41.05614370357,-85.144829676985;41.055242531626,-85.14481381451;41.054326246113,-85.146297481744;41.054327241511,-85.149580543273;41.054334817977,-85.152016564898;41.054340143284,-85.152011155069;41.054220010341,-85.154118204198;41.054220748531,-85.15632112762;41.054225111281,-85.156353106629;41.054225170455,-85.155654887904;41.055224256987,-85.154966110749;41.056209382948,-85.154261608505;41.05721373009,-85.153057739393;41.05889096723,-85.15212630948;41.058891920291,-85.152061327433;41.05889234396
IN	Allen	Fort Wayne	Highland Park Forest	343386	23	-85.132027335846;41.114341183081,-85.132022484373;41.114138300735,-85.130598259642;41.114172584069,-85.130553489783;41.11287175072,-85.130526827017;41.112071303091,-85.130505185975;41.112072821831,-85.130480567753;41.111257562267,-85.130456621114;41.110600811508,-85.131111885224;41.110583600992,-85.131880504227;41.110558843147,-85.131883884388;41.110522381904,-85.131981078219;41.110520883907,-85.133995083216;41.110448111655,-85.135632350006;41.110400303075,-85.135668611156;41.110399234954,-85.135642045934;41.110426504618,-85.13513598112;41.110946487313,-85.134818057712;41.111287833018,-85.134402380793;41.111757891686,-85.134188189364;41.111997419841,-85.133281247089;41.11297892804,-85.132791482808;41.113506852839,-85.132027335846;41.114341183081
IN	Allen	Fort Wayne	Reckeweg Road	275139	38	-85.203772161166;41.074658693905,-85.203784623365;41.074443284357,-85.203773850697;41.072087512727,-85.203723732497;41.068566260477,-85.202008930448;41.068577808784,-85.201988752295;41.068038227124,-85.201972835722;41.067088547816,-85.201940180947;41.066157272812,-85.205158425786;41.064154040075,-85.205178830922;41.064150443812,-85.209270675341;41.063428416659,-85.209293022416;41.063432347882,-85.209291730162;41.064987140278,-85.209164694695;41.064987597065,-85.209176441555;41.065532935675,-85.209199876785;41.066081916168,-85.209217844118;41.066635019431,-85.209230543611;41.067163316999,-85.209234526798;41.06737379727,-85.209243076781;41.068129669753,-85.209248559081;41.068249306002,-85.2092525185;41.068510398607,-85.209216251224;41.068510611574,-85.205619482936;41.068531229259,-85.205583215839;41.068531413636,-85.205583640684;41.068558889889,-85.205596835422;41.069427945449,-85.206905177073;41.069412528354,-85.206908178579;41.069684870476,-85.209233717679;41.069670677877,-85.20927028101;41.069680182354,-85.209280484107;41.070029542085,-85.209304707583;41.071575980172,-85.209314378868;41.072463437889,-85.209313178583;41.072490139147,-85.209326663789;41.073282452802,-85.209323156397;41.07463302747,-85.203772161166;41.074658693905
IN	Allen	Fort Wayne	Foster Park	273768	47	-85.150013257943;41.049605934505,-85.150012951682;41.049582493234,-85.150012645421;41.049559051963,-85.150011401074;41.049467757038,-85.15000224389;41.049345164312,-85.15000599393;41.049190049594,-85.149996852018;41.049065508179,-85.149992740615;41.048946753209,-85.149981235602;41.048804497762,-85.149974661347;41.048676152681,-85.14997807593;41.048559325278,-85.149968918917;41.04843673253,-85.149967375357;41.048314146444,-85.149963242802;41.048193470059,-85.149959131498;41.048074715071,-85.149952491062;41.047950212283,-85.149950947535;41.047827626187,-85.149952097028;41.047699096112,-85.149945612577;41.047559278479,-85.149938912577;41.047442405734,-85.1499396009;41.047354330756,-85.149937832821;41.047260480859,-85.149930788589;41.047187659322,-85.149933835071;41.047122568213,-85.149931881245;41.047047848179,-85.149927350917;41.046982723119,-85.149925411902;41.046906109292,-85.149923494128;41.046831416863,-85.149921510289;41.046760539298,-85.149919496424;41.046693504206,-85.149917437732;41.046632205378,-85.149915176877;41.04660141321,-85.149912916024;41.046570621041,-85.149915624863;41.046544091734,-85.149914519462;41.046476786238,-85.15178658827;41.046471628164,-85.156729984903;41.046457938911,-85.15741793268;41.049367143049,-85.157424656367;41.049393247571,-85.156718460888;41.049395314525,-85.155997007138;41.049396705748,-85.154718563229;41.049402894681,-85.153875446899;41.049407657414,-85.152819127608;41.04941525191,-85.151977114557;41.049417974577,-85.151871288831;41.049428103996,-85.150013257943;41.049605934505
